71471448
28.10,93434072
28.10,93435432
28.10,93436792
28.10,93438152
28.00,93439512
28.10,93440872
28.20,93442232
28.20,93443592
28.20,93444952
28.20,93446312
28.20,93447672
28.20,93449032
28.10,93555388
28.10,93556144
28.10,93556936
28.30,93557712
28.20,93558496
28.20,93559276
28.10,93560060
28.10,93560852
28.00,93561620
28.10,93562460
28.20,93563820
28.10,93565180
28.10,93566540
28.10,93567900
28.20,93569260
28.20,93570620
28.10,93571980
28.20,93573340
28.10,93574700
28.20,93576060
28.10,93577420
28.10,93578780
28.20,93580140
28.10,93581500
28.10,93582860
28.10,93584220
28.10,93585580
28.20,93586940
28.20,93588300
28.20,93589660
28.20,93591020
28.20,93592380
28.20,93593740
28.20,93595100
28.20,93596460
28.20,93597820
28.20,93599180
28.20,93600540
28.10,93601900
28.10,93603260
28.10,93604620
28.10,93605980
28.00,93607340
28.10,93608700
28.10,93610060
28.20,93611420
28.20,93612780
28.20,93614140
28.20,93615500
28.20,93616860
28.20,93618220
28.10,93619580
28.10,93620940
28.10,93622300
28.10,93623660
28.10,93625020
28.20,93626384
28.20,93627740
28.20,93629100
28.10,93630460
28.20,93631820
28.20,93633180
28.10,93634540
28.10,93635900
28.00,93637260
28.10,93638620
28.00,93639980
28.10,93641340
28.10,93642700
28.20,93644060
28.20,93645420
28.20,93646780
28.20,93648140
28.20,93649500
28.20,93650860
28.10,93652220
28.10,93653580
28.00,93654940
28.10,93656300
28.10,93657660
28.10,93659020
28.10,93660380
28.10,93661740
28.20,93663100
28.20,93664460
28.20,93665820
28.20,93667180
28.20,93668540
28.20,93669900
28.20,93671260
28.10,93672620
28.10,93673980
28.00,93675340
28.10,93676700
28.20,93678060
28.20,93679420
28.20,93680780
28.20,93682140
28.20,93683500
28.10,93684860
28.10,93791220
28.20,93791980
28.20,93792772
28.20,93793556
28.20,93794336
28.20,93795112
28.10,93795900
28.10,93796692
28.10,93797476
28.10,93798296
28.20,93799656
28.20,93801016
28.20,93802376
28.20,93803736
28.10,93805096
28.10,93806456
28.10,93807816
28.10,93809176
28.20,93810536
28.10,93811896
28.10,93813256
28.10,93814616
28.00,93815976
28.10,93817336
28.20,93818696
28.20,93820056
28.20,93821416
28.20,93822776
28.20,93824136
28.10,93825496
28.10,93826856
28.10,93828216
28.10,93829576
28.20,93830936
28.20,93832296
28.20,93833656
28.20,93835016
28.20,93836376
28.10,93837736
28.10,93839096
28.10,93840456
28.10,93841816
28.10,93843176
28.20,93844536
28.20,93845896
28.20,93847256
28.20,93848616
28.20,93849976
28.10,93851336
28.10,93852696
28.10,93854056
28.10,93855416
28.20,93856780
28.20,93858136
28.20,93859496
28.20,93860856
28.20,93862216
28.10,93863576
28.20,93864936
28.10,93866296
28.10,93867656
28.10,93869016
28.10,93870376
28.20,93871736
28.20,93873096
28.30,93874456
28.20,93875816
28.20,93877176
28.20,93878536
28.10,93879896
28.00,93881256
28.20,93882616
28.10,93883976
28.10,93885336
28.20,93886696
28.20,93888056
28.20,93889416
28.10,93890776
28.10,93892136
28.20,93893496
28.20,93894856
28.10,93896216
28.10,93897576
28.10,93898936
28.20,93900296
28.20,93901656
28.30,93903016
28.10,93904376
28.20,93905736
28.20,93907096
28.10,93908456
28.10,93909816
28.00,93911176
28.10,93912536
28.20,93913896
28.20,93915256
28.20,93916616
28.20,93917976
28.10,93919336
28.10,93920696
28.20,94027024
28.20,94027780
28.10,94028568
28.10,94029352
28.10,94030136
28.10,94030920
28.10,94031696
28.10,94032488
28.20,94033272
28.20,94034092
28.20,94035452
28.30,94036812
28.20,94038172
28.20,94039532
28.10,94040892
28.10,94042252
28.20,94043612
28.10,94044972
28.20,94046332
28.20,94047692
28.20,94049052
28.20,94050412
28.20,94051772
28.20,94053132
28.20,94054492
28.20,94055852
28.10,94057212
28.10,94058572
28.10,94059932
28.20,94061292
28.20,94062652
28.20,94064012
28.20,94065372
28.20,94066732
28.30,94068092
28.20,94069452
28.20,94070812
28.10,94072172
28.10,94073532
28.20,94074896
28.20,94076252
28.10,94077612
28.00,94078972
28.10,94080332
28.10,94081692
28.20,94083052
28.20,94084412
28.30,94085772
28.20,94087132
28.20,94088492
28.20,94089852
28.20,94091212
28.10,94092572
28.20,94093932
28.10,94095292
28.20,94096652
28.20,94098012
28.20,94099372
28.20,94100732
28.20,94102092
28.20,94103452
28.10,94104812
28.10,94106172
28.10,94107532
28.10,94108892
28.20,94110252
28.20,94111612
28.20,94112972
28.30,94114332
28.20,94115692
28.20,94117052
28.20,94118412
28.10,94119772
28.10,94121132
28.20,94122492
28.20,94123852
28.20,94125212
28.20,94126572
28.20,94127932
28.30,94129292
28.20,94130652
28.20,94132012
28.20,94133372
28.10,94134732
28.00,94136092
28.00,94137452
28.10,94138812
28.10,94140172
28.20,94141532
28.30,94142892
28.20,94144252
28.20,94145612
28.20,94146972
28.20,94148332
28.10,94149692
28.10,94151052
28.10,94152412
28.30,94153772
28.20,94155132
28.20,94156492
28.20,94262848
28.10,94263604
28.10,94264396
28.10,94265172
28.20,94265956
28.10,94266740
28.10,94267528
28.20,94268304
28.30,94269088
28.20,94269912
28.30,94271272
28.20,94272632
28.20,94273992
28.20,94275352
28.20,94276712
28.20,94278072
28.10,94279432
28.10,94280792
28.10,94282152
28.10,94283512
28.20,94284872
28.20,94286232
28.20,94287592
28.30,94288952
28.20,94290312
28.20,94291672
28.20,94293032
28.20,94294392
28.20,94295752
28.20,94297112
28.10,94298472
28.10,94299832
28.10,94301200
28.20,94302552
28.20,94303912
28.20,94305272
28.20,94306632
28.10,94307992
28.10,94309352
28.20,94310712
28.10,94312072
28.20,94313432
28.20,94314792
28.10,94316152
28.10,94317512
28.20,94318872
28.20,94320232
28.20,94321592
28.30,94322952
28.20,94324312
28.30,94325672
28.20,94327032
28.20,94328392
28.10,94329752
28.20,94331112
28.20,94332472
28.20,94333832
28.20,94335192
28.10,94336552
28.10,94337912
28.10,94339272
28.10,94340632
28.20,94341992
28.20,94343352
28.10,94344712
28.20,94346072
28.10,94347432
28.20,94348792
28.20,94350152
28.20,94351512
28.20,94352872
28.30,94354232
28.20,94355592
28.20,94356952
28.20,94358312
28.20,94359672
28.10,94361032
28.10,94362392
28.10,94363752
28.10,94365112
28.20,94366472
28.20,94367832
28.20,94369192
28.20,94370552
28.20,94371912
28.20,94373272
28.10,94374632
28.20,94375992
28.10,94377352
28.20,94378712
28.20,94380072
28.20,94381432
28.20,94382792
28.10,94384152
28.10,94385512
28.10,94386872
28.10,94388240
28.10,94389592
28.10,94390952
28.10,94392312
28.30,94498648
28.40,94499400
28.50,94500188
28.40,94500972
28.40,94501744
28.30,94502528
28.40,94503308
28.40,94504088
28.30,94504872
28.30,94505716
28.40,94507076
28.40,94508436
28.50,94509796
28.30,94511156
28.30,94512516
28.30,94513876
28.40,94515236
28.40,94516596
28.50,94517956
28.50,94519316
28.40,94520676
28.40,94522036
28.30,94523404
28.30,94524756
28.30,94526116
28.20,94527476
28.40,94528836
28.40,94530196
28.40,94531556
28.40,94532916
28.40,94534276
28.30,94535636
28.30,94536996
28.30,94538356
28.30,94539716
28.30,94541076
28.40,94542436
28.40,94543796
28.40,94545156
28.40,94546516
28.50,94547876
28.40,94549236
28.40,94550596
28.30,94551956
28.30,94553316
28.30,94554676
28.30,94556036
28.30,94557396
28.30,94558756
28.40,94560116
28.40,94561476
28.40,94562836
28.40,94564196
28.30,94565556
28.30,94566916
28.40,94568276
28.40,94569636
28.40,94570996
28.50,94572356
28.40,94573716
28.40,94575076
28.30,94576436
28.30,94577796
28.30,94579156
28.30,94580516
28.40,94581876
28.40,94583236
28.40,94584596
28.40,94585956
28.40,94587316
28.40,94588676
28.40,94590036
28.40,94591396
28.30,94592756
28.30,94594116
28.40,94595476
28.40,94596836
28.40,94598196
28.30,94599556
28.30,94600916
28.30,94602276
28.40,94603636
28.40,94604996
28.40,94606356
28.40,94607716
28.30,94609076
28.30,94610444
28.40,94611796
28.40,94613156
28.40,94614516
28.40,94615876
28.40,94617236
28.40,94618596
28.40,94619956
28.40,94621316
28.30,94622676
28.30,94624036
28.40,94625396
28.40,94626756
28.40,94628116
28.40,94734484
28.40,94735232
28.50,94736024
28.40,94736804
28.30,94737584
28.30,94738360
28.30,94739140
28.30,94739932
28.30,94740716
28.40,94741548
28.40,94742908
28.40,94744268
28.30,94745628
28.30,94746988
28.40,94748348
28.40,94749712
28.40,94751068
28.40,94752428
28.40,94753788
28.40,94755148
28.30,94756508
28.30,94757868
28.40,94759228
28.40,94760588
28.40,94761948
28.50,94763308
28.30,94764668
28.30,94766028
28.30,94767388
28.40,94768748
28.40,94770108
28.30,94771468
28.40,94772828
28.40,94774188
28.40,94775548
28.40,94776908
28.40,94778268
28.40,94779628
28.30,94780988
28.30,94782348
28.30,94783708
28.30,94785068
28.40,94786428
28.40,94787788
28.40,94789148
28.40,94790508
28.40,94791868
28.40,94793228
28.40,94794588
28.30,94795948
28.40,94797308
28.40,94798668
28.40,94800028
28.40,94801388
28.30,94802748
28.30,94804108
28.30,94805468
28.40,94806828
28.40,94808188
28.30,94809548
28.30,94810908
28.30,94812268
28.40,94813628
28.30,94814988
28.40,94816348
28.40,94817708
28.40,94819068
28.40,94820428
28.40,94821788
28.40,94823148
28.40,94824508
28.30,94825868
28.30,94827228
28.40,94828588
28.40,94829948
28.40,94831308
28.40,94832668
28.40,94834028
28.30,94835388
28.30,94836752
28.30,94838108
28.40,94839468
28.30,94840828
28.40,94842188
28.50,94843548
28.40,94844908
28.40,94846268
28.30,94847628
28.30,94848988
28.30,94850348
28.40,94851708
28.40,94853068
28.40,94854428
28.50,94855788
28.30,94857148
28.40,94858508
28.40,94859868
28.30,94861228
28.30,94862588
28.40,94863948
28.40,94970312
28.40,94971068
28.30,94971852
28.30,94972636
28.40,94973420
28.50,94974204
28.30,94974996
28.40,94975772
28.30,94976556
28.30,94977380
28.40,94978740
28.40,94980104
28.40,94981460
28.30,94982820
28.40,94984180
28.40,94985540
28.50,94986900
28.50,94988260
28.40,94989620
28.40,94990980
28.40,94992340
28.30,94993700
28.40,94995060
28.40,94996420
28.40,94997780
28.50,94999140
28.40,95000500
28.30,95001860
28.30,95003220
28.40,95004580
28.30,95005940
28.40,95007300
28.40,95008660
28.40,95010020
28.40,95011380
28.30,95012740
28.30,95014100
28.30,95015460
28.40,95016820
28.40,95018180
28.40,95019540
28.40,95020900
28.40,95022260
28.40,95023620
28.40,95024980
28.40,95026340
28.40,95027700
28.50,95029060
28.40,95030420
28.30,95031780
28.30,95033140
28.40,95034500
28.40,95035860
28.40,95037220
28.40,95038580
28.40,95039940
28.30,95041300
28.40,95042660
28.30,95044020
28.30,95045380
28.30,95046740
28.30,95048100
28.40,95049460
28.40,95050820
28.40,95052180
28.40,95053540
28.40,95054900
28.40,95056260
28.40,95057620
28.30,95058980
28.40,95060340
28.40,95061700
28.50,95063060
28.40,95064420
28.40,95065780
28.30,95067144
28.30,95068500
28.30,95069860
28.30,95071220
28.30,95072580
28.40,95073940
28.50,95075300
28.40,95076660
28.40,95078020
28.30,95079380
28.30,95080740
28.40,95082100
28.30,95083460
28.40,95084820
28.40,95086180
28.30,95087540
28.30,95088900
28.30,95090260
28.30,95091620
28.30,95092980
28.30,95094340
28.40,95095700
28.40,95097060
28.50,95098420
28.40,95099780
28.10,95206124
28.10,95206884
28.10,95207672
28.20,95208456
28.20,95209232
28.20,95210016
28.20,95210796
28.20,95211588
28.20,95212364
28.20,95213196
28.20,95214556
28.20,95215916
28.20,95217276
28.20,95218636
28.10,95219996
28.20,95221356
28.10,95222716
28.10,95224076
28.10,95225436
28.20,95226796
28.10,95228156
28.20,95229516
28.10,95230876
28.20,95232236
28.20,95233596
28.20,95234956
28.20,95236316
28.20,95237676
28.20,95239036
28.10,95240396
28.20,95241756
28.10,95243116
28.20,95244476
28.10,95245836
28.10,95247196
28.10,95248556
28.20,95249916
28.10,95251276
28.20,95252636
28.20,95253996
28.20,95255356
28.20,95256716
28.20,95258076
28.20,95259436
28.20,95260796
28.20,95262156
28.20,95263516
28.10,95264876
28.10,95266236
28.10,95267596
28.10,95268956
28.20,95270316
28.10,95271676
28.20,95273036
28.30,95274396
28.20,95275756
28.20,95277116
28.20,95278476
28.10,95279836
28.20,95281196
28.20,95282556
28.20,95283916
28.10,95285276
28.10,95286636
28.10,95287996
28.10,95289360
28.20,95290716
28.20,95292076
28.10,95293436
28.10,95294796
28.20,95296156
28.20,95297516
28.30,95298876
28.20,95300236
28.20,95301596
28.10,95302956
28.20,95304316
28.10,95305676
28.20,95307036
28.10,95308396
28.10,95309756
28.10,95311116
28.20,95312476
28.20,95313836
28.20,95315196
28.30,95316556
28.20,95317916
28.20,95319276
28.10,95320636
28.10,95321996
28.10,95323356
28.10,95324716
28.20,95326076
28.20,95327436
28.20,95328796
28.20,95330156
28.20,95331516
28.20,95332876
28.20,95334236
28.20,95335596
28.20,95441960
28.10,95442712
28.20,95443500
28.10,95444284
28.20,95445064
28.10,95445840
28.20,95446624
28.30,95447412
28.30,95448196
28.20,95449024
28.20,95450384
28.20,95451744
28.20,95453104
28.10,95454464
28.20,95455824
28.10,95457184
28.10,95458544
28.20,95459904
28.20,95461264
28.30,95462624
28.30,95463984
28.20,95465344
28.20,95466704
28.20,95468064
28.10,95469424
28.10,95470784
28.20,95472144
28.10,95473504
28.10,95474864
28.20,95476224
28.20,95477584
28.10,95478944
28.20,95480304
28.20,95481664
28.20,95483024
28.30,95484384
28.20,95485744
28.20,95487104
28.20,95488464
28.10,95489824
28.10,95491184
28.20,95492544
28.10,95493904
28.30,95495264
28.10,95496624
28.30,95497984
28.20,95499344
28.30,95500704
28.10,95502064
28.20,95503424
28.20,95504784
28.20,95506144
28.20,95507504
28.20,95508864
28.10,95510224
28.20,95511584
28.10,95512944
28.10,95514304
28.10,95515664
28.10,95517024
28.10,95518384
28.10,95519752
28.10,95521104
28.20,95522464
28.20,95523824
28.20,95525184
28.20,95526544
28.20,95527904
28.10,95529264
28.10,95530624
28.10,95531984
28.10,95533344
28.20,95534704
28.20,95536064
28.20,95537424
28.20,95538784
28.20,95540144
28.20,95541504
28.10,95542864
28.10,95544224
28.10,95545584
28.20,95546944
28.20,95548304
28.20,95549664
28.20,95551024
28.20,95552384
28.30,95553744
28.20,95555104
28.10,95556464
28.10,95557824
28.20,95559184
28.20,95560544
28.20,95561904
28.20,95563264
28.20,95564624
28.10,95565984
28.10,95567344
28.10,95568704
28.10,95570064
28.20,95571424
28.10,95677768
28.20,95678528
28.10,95679312
28.10,95680100
28.10,95680880
28.20,95681664
28.20,95682440
28.20,95683232
28.20,95684012
28.20,95684836
28.20,95686196
28.10,95687556
28.10,95688916
28.10,95690276
28.20,95691636
28.20,95692996
28.20,95694356
28.20,95695716
28.20,95697076
28.20,95698436
28.20,95699796
28.10,95701156
28.20,95702516
28.20,95703876
28.10,95705236
28.00,95706596
28.10,95707956
28.10,95709316
28.20,95710676
28.20,95712036
28.30,95713396
28.30,95714756
28.20,95716116
28.20,95717476
28.10,95718836
28.10,95720196
28.10,95721556
28.10,95722916
28.20,95724276
28.20,95725636
28.20,95726996
28.20,95728356
28.20,95729716
28.20,95731076
28.20,95732436
28.10,95733796
28.20,95735156
28.10,95736516
28.10,95737876
28.10,95739236
28.20,95740596
28.30,95741964
28.20,95743316
28.20,95744676
28.20,95746036
28.10,95747396
28.10,95748756
28.10,95750116
28.10,95751476
28.10,95752836
28.20,95754196
28.20,95755556
28.20,95756916
28.20,95758276
28.20,95759636
28.20,95760996
28.10,95762356
28.20,95763716
28.10,95765076
28.20,95766436
28.10,95767796
28.10,95769156
28.20,95770516
28.20,95771876
28.20,95773236
28.20,95774596
28.20,95775956
28.10,95777316
28.10,95778676
28.10,95780036
28.10,95781396
28.10,95782756
28.20,95784116
28.20,95785476
28.20,95786836
28.30,95788196
28.30,95789556
28.30,95790916
28.20,95792276
28.20,95793636
28.10,95794996
28.10,95796356
28.20,95797716
28.10,95799076
28.20,95800436
28.20,95801796
28.30,95803156
28.30,95804516
28.20,95805876
28.20,95807236
28.20,95913584
28.20,95914340
28.20,95915132
28.30,95915912
28.20,95916696
28.20,95917480
28.10,95918272
28.10,95919048
28.10,95919832
28.10,95920648
28.10,95922008
28.30,95923368
28.20,95924728
28.20,95926088
28.20,95927448
28.20,95928808
28.30,95930168
28.20,95931528
28.20,95932888
28.20,95934248
28.10,95935608
28.10,95936968
28.20,95938328
28.10,95939688
28.20,95941048
28.20,95942408
28.20,95943768
28.20,95945128
28.20,95946488
28.20,95947848
28.20,95949208
28.20,95950568
28.20,95951928
28.20,95953288
28.10,95954648
28.10,95956008
28.10,95957368
28.10,95958728
28.20,95960088
28.20,95961448
28.20,95962808
28.20,95964176
28.30,95965528
28.20,95966888
28.20,95968248
28.20,95969608
28.30,95970968
28.20,95972328
28.10,95973688
28.20,95975048
28.20,95976408
28.20,95977768
28.20,95979128
28.10,95980488
28.10,95981848
28.20,95983208
28.10,95984568
28.10,95985928
28.10,95987288
28.10,95988648
28.10,95990008
28.10,95991368
28.10,95992728
28.20,95994088
28.20,95995448
28.30,95996808
28.30,95998168
28.20,95999528
28.20,96000888
28.20,96002248
28.20,96003608
28.10,96004968
28.20,96006328
28.10,96007688
28.10,96009048
28.20,96010408
28.20,96011768
28.10,96013128
28.10,96014488
28.10,96015848
28.10,96017208
28.10,96018568
28.10,96019928
28.10,96021288
28.10,96022648
28.20,96024008
28.30,96025368
28.20,96026728
28.10,96028088
28.10,96029448
28.10,96030808
28.10,96032168
28.20,96033528
28.20,96034888
28.20,96036248
28.20,96037608
28.20,96038968
28.30,96040328
28.20,96041688
28.20,96043048
28.20,96149388
28.20,96150148
28.20,96150936
28.10,96151720
28.10,96152500
28.10,96153280
28.20,96154064
28.20,96154856
28.20,96155632
28.30,96156460
28.20,96157824
28.20,96159180
28.20,96160540
28.10,96161900
28.10,96163260
28.10,96164620
28.10,96165980
28.20,96167340
28.30,96168700
28.20,96170060
28.20,96171420
28.10,96172780
28.20,96174140
28.20,96175504
28.20,96176860
28.20,96178220
28.20,96179580
28.20,96180940
28.20,96182300
28.30,96183660
28.20,96185020
28.20,96186384
28.10,96187744
28.10,96189104
28.10,96190460
28.20,96191820
28.30,96193180
28.30,96194540
28.20,96195900
28.20,96197264
28.30,96198620
28.10,96199980
28.20,96201344
28.20,96202700
28.10,96204060
28.20,96205420
28.20,96206780
28.10,96208140
28.10,96209504
28.10,96210860
28.10,96212220
28.00,96213580
28.10,96214940
28.10,96216300
28.10,96217660
28.20,96219020
28.20,96220380
28.20,96221740
28.20,96223100
28.30,96224460
28.20,96225820
28.20,96227180
28.20,96228540
28.10,96229900
28.20,96231264
28.10,96232620
28.10,96233980
28.20,96235340
28.20,96236700
28.20,96238064
28.20,96239420
28.20,96240780
28.20,96242140
28.30,96243500
28.20,96244860
28.20,96246224
28.20,96247580
28.20,96248940
28.20,96250300
28.20,96251660
28.10,96253024
28.10,96254380
28.20,96255740
28.20,96257100
28.20,96258460
28.20,96259820
28.20,96261184
28.30,96262540
28.20,96263900
28.20,96265260
28.10,96266620
28.10,96267980
28.10,96269344
28.20,96270700
28.20,96272064
28.20,96273424
28.10,96274780
28.20,96276140
28.20,96277500
28.20,96278860
28.20,96385220
28.10,96385968
28.20,96386760
28.20,96387540
28.20,96388320
28.30,96389096
28.30,96389880
28.30,96390668
28.30,96391448
28.10,96392284
28.10,96393644
28.10,96395004
28.10,96396364
28.10,96397724
28.10,96399084
28.20,96400444
28.20,96401804
28.30,96403164
28.20,96404524
28.20,96405884
28.20,96407244
28.10,96408604
28.10,96409964
28.10,96411324
28.20,96412688
28.10,96414044
28.10,96415404
28.10,96416764
28.20,96418124
28.20,96419484
28.30,96420844
28.30,96422204
28.30,96423564
28.20,96424924
28.20,96426284
28.20,96427644
28.20,96429004
28.10,96430364
28.20,96431724
28.20,96433084
28.20,96434444
28.30,96435804
28.20,96437164
28.30,96438524
28.20,96439884
28.20,96441244
28.20,96442604
28.30,96443964
28.20,96445324
28.10,96446684
28.20,96448044
28.10,96449404
28.20,96450764
28.20,96452124
28.20,96453484
28.30,96454844
28.20,96456204
28.20,96457564
28.20,96458924
28.20,96460284
28.20,96461644
28.20,96463004
28.10,96464364
28.20,96465724
28.20,96467084
28.20,96468444
28.20,96469804
28.00,96471164
28.10,96472524
28.20,96473884
28.20,96475244
28.20,96476604
28.20,96477964
28.20,96479324
28.30,96480684
28.20,96482044
28.20,96483404
28.20,96484764
28.20,96486124
28.20,96487484
28.10,96488844
28.10,96490204
28.20,96491564
28.20,96492924
28.30,96494284
28.20,96495644
28.20,96497004
28.20,96498364
28.20,96499728
28.10,96501084
28.20,96502444
28.10,96503804
28.20,96505164
28.10,96506524
28.10,96507884
28.10,96509244
28.20,96510604
28.10,96511964
28.20,96513324
28.20,96514684
28.20,96621044
28.20,96621800
28.30,96622584
28.20,96623368
28.20,96624152
28.20,96624932
28.10,96625716
28.20,96626500
28.20,96627284
28.30,96628108
28.30,96629468
28.30,96630828
28.20,96632188
28.30,96633548
28.20,96634908
28.10,96636268
28.20,96637628
28.20,96638992
28.20,96640348
28.10,96641708
28.20,96643068
28.20,96644428
28.20,96645788
28.20,96647148
28.20,96648508
28.30,96649868
28.30,96651228
28.20,96652588
28.20,96653948
28.20,96655308
28.10,96656668
28.10,96658028
28.10,96659388
28.20,96660748
28.10,96662108
28.20,96663468
28.20,96664828
28.10,96666188
28.20,96667548
28.20,96668908
28.30,96670268
28.30,96671628
28.30,96672988
28.20,96674348
28.20,96675708
28.20,96677068
28.20,96678428
28.10,96679788
28.10,96681148
28.20,96682508
28.20,96683868
28.20,96685228
28.30,96686588
28.20,96687948
28.10,96689308
28.20,96690668
28.10,96692028
28.20,96693388
28.20,96694748
28.20,96696108
28.30,96697468
28.30,96698828
28.20,96700188
28.20,96701548
28.20,96702908
28.20,96704268
28.20,96705628
28.20,96706988
28.20,96708348
28.10,96709708
28.20,96711068
28.20,96712428
28.20,96713788
28.10,96715148
28.10,96716508
28.10,96717868
28.10,96719228
28.20,96720588
28.20,96721948
28.30,96723308
28.30,96724668
28.30,96726032
28.20,96727388
28.20,96728748
28.20,96730108
28.20,96731468
28.20,96732828
28.20,96734188
28.20,96735548
28.20,96736908
28.10,96738268
28.10,96739628
28.20,96740988
28.10,96742348
28.10,96743708
28.20,96745068
28.20,96746428
28.30,96747788
28.30,96749148
28.20,96750508
28.20,96856848
28.10,96857604
28.10,96858396
28.10,96859180
28.10,96859956
28.30,96860740
28.30,96861524
28.30,96862312
28.30,96863092
28.20,96863920
28.20,96865288
28.20,96866640
28.20,96868000
28.10,96869360
28.10,96870720
28.20,96872080
28.10,96873440
28.10,96874800
28.20,96876160
28.10,96877520
28.20,96878880
28.20,96880240
28.20,96881600
28.30,96882960
28.30,96884320
28.20,96885680
28.20,96887040
28.20,96888400
28.10,96889760
28.20,96891120
28.20,96892480
28.20,96893840
28.20,96895200
28.20,96896560
28.20,96897920
28.30,96899280
28.30,96900640
28.30,96902000
28.20,96903360
28.20,96904720
28.20,96906080
28.30,96907440
28.20,96908800
28.20,96910160
28.10,96911520
28.20,96912880
28.10,96914240
28.20,96915600
28.20,96916960
28.30,96918320
28.20,96919680
28.20,96921040
28.20,96922400
28.20,96923760
28.20,96925120
28.10,96926480
28.10,96927840
28.10,96929200
28.10,96930560
28.10,96931920
28.10,96933280
28.20,96934640
28.30,96936000
28.30,96937360
28.30,96938720
28.20,96940080
28.20,96941440
28.20,96942800
28.10,96944160
28.20,96945520
28.10,96946880
28.20,96948240
28.20,96949600
28.30,96950960
28.30,96952328
28.30,96953680
28.20,96955040
28.30,96956400
28.20,96957760
28.10,96959120
28.10,96960480
28.10,96961840
28.10,96963200
28.10,96964560
28.10,96965920
28.10,96967280
28.20,96968640
28.30,96970000
28.20,96971360
28.30,96972720
28.20,96974080
28.20,96975440
28.20,96976800
28.20,96978160
28.20,96979520
28.10,96980880
28.10,96982240
28.20,96983600
28.20,96984960
28.10,96986320
28.20,97092656
28.20,97093408
28.10,97094200
28.10,97094980
28.10,97095764
28.10,97096540
28.20,97097324
28.10,97098116
28.10,97098896
28.20,97099724
28.10,97101084
28.20,97102444
28.30,97103804
28.30,97105164
28.20,97106524
28.20,97107884
28.20,97109244
28.20,97110604
28.20,97111964
28.20,97113324
28.20,97114684
28.10,97116044
28.10,97117404
28.10,97118764
28.10,97120124
28.20,97121484
28.20,97122844
28.20,97124204
28.20,97125564
28.30,97126924
28.20,97128284
28.20,97129644
28.30,97131004
28.20,97132364
28.20,97133724
28.10,97135084
28.10,97136444
28.10,97137804
28.10,97139164
28.10,97140524
28.20,97141884
28.10,97143244
28.20,97144604
28.20,97145964
28.20,97147324
28.20,97148684
28.30,97150044
28.20,97151404
28.20,97152764
28.20,97154124
28.10,97155484
28.10,97156844
28.10,97158204
28.10,97159564
28.20,97160924
28.30,97162284
28.30,97163644
28.20,97165004
28.20,97166364
28.20,97167724
28.10,97169084
28.20,97170448
28.10,97171804
28.10,97173164
28.10,97174524
28.20,97175884
28.10,97177244
28.20,97178604
28.30,97179964
28.20,97181324
28.30,97182684
28.20,97184044
28.20,97185404
28.20,97186764
28.10,97188124
28.10,97189484
28.20,97190844
28.10,97192204
28.10,97193564
28.20,97194924
28.10,97196284
28.20,97197644
28.20,97199004
28.30,97200364
28.20,97201724
28.20,97203084
28.20,97204444
28.20,97205804
28.10,97207164
28.10,97208524
28.20,97209884
28.10,97211244
28.20,97212604
28.10,97213964
28.20,97215324
28.20,97216684
28.30,97218044
28.20,97219404
28.20,97220764
28.20,97222124
28.20,97328492
28.20,97329244
28.30,97330028
28.20,97330812
28.30,97331592
28.30,97332376
28.20,97333152
28.30,97333940
28.30,97334724
28.30,97335556
28.30,97336916
28.20,97338276
28.20,97339636
28.20,97340996
28.10,97342356
28.20,97343716
28.20,97345076
28.20,97346436
28.20,97347796
28.30,97349156
28.20,97350516
28.20,97351876
28.10,97353236
28.10,97354596
28.10,97355956
28.20,97357316
28.10,97358676
28.20,97360036
28.10,97361396
28.20,97362756
28.30,97364116
28.30,97365476
28.20,97366836
28.20,97368196
28.10,97369556
28.10,97370916
28.20,97372276
28.20,97373636
28.10,97374996
28.20,97376356
28.20,97377716
28.20,97379076
28.30,97380436
28.20,97381796
28.20,97383156
28.20,97384516
28.20,97385876
28.20,97387236
28.10,97388596
28.20,97389956
28.20,97391316
28.20,97392676
28.10,97394036
28.20,97395396
28.20,97396756
28.20,97398116
28.30,97399476
28.30,97400840
28.30,97402196
28.20,97403556
28.20,97404916
28.10,97406276
28.10,97407636
28.10,97408996
28.10,97410356
28.20,97411716
28.20,97413076
28.20,97414436
28.20,97415796
28.10,97417156
28.10,97418516
28.10,97419876
28.10,97421236
28.20,97422596
28.20,97423956
28.20,97425316
28.30,97426676
28.20,97428036
28.20,97429396
28.20,97430756
28.20,97432116
28.20,97433476
28.20,97434836
28.10,97436196
28.10,97437556
28.10,97438916
28.10,97440276
28.20,97441636
28.20,97442996
28.20,97444356
28.30,97445716
28.30,97447076
28.20,97448436
28.20,97449796
28.20,97451156
28.10,97452516
28.10,97453876
28.20,97455236
28.10,97456596
28.10,97457956
28.40,97564344
28.40,97565100
28.30,97565888
28.30,97566668
28.30,97567452
28.40,97568232
28.40,97569012
28.40,97569804
28.50,97570576
28.40,97571416
28.30,97572776
28.30,97574136
28.30,97575496
28.40,97576856
28.40,97578216
28.40,97579576
28.50,97580936
28.40,97582296
28.40,97583656
28.30,97585016
28.40,97586376
28.50,97587736
28.40,97589096
28.40,97590456
28.20,97591816
28.30,97593176
28.30,97594536
28.40,97595896
28.40,97597256
28.40,97598616
28.40,97599976
28.30,97601336
28.30,97602696
28.30,97604056
28.30,97605416
28.30,97606776
28.40,97608136
